EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m),NavigationMode,APFEncounter,APFSide,APFDCPA(m),APFTCPA(s),APFForceX,APFForceY,NearestObstacleNorth(m),NearestObstacleEast(m),NearestObstacleDistance(m)
1781560016.7811449,8.111104965209961,-126.08387697511552,126.08387727398232,0.2,6.283185306374811,0.43176357888688127,1.0000000003040654,-5.404079757839846e-10,6.283185306715903,1781560016.7575946,None,None,None, None, 1781560016.727872,1.0281990232335851,track,none,0.0,nan,nan,0.0,0.0,4.816206605434833,3.4336401901638034,5.030052541329667
1781560016.9799602,8.309920310974121,-162.02404629813935,38.3705283471777,0.2,6.2831853064816485,0.48048719236977216,1.000000000264854,7.853282765817635e-10,6.283185306866755,1781560016.9496822,None,None,None, None, 1781560016.9673183,1.0764965717362758,apf_avoid,none,0.0,nan,nan,10.109679924526569,-4.701417958869394,4.795640685597275,3.429034359452267,4.963049651033646
1781560017.1793294,8.509289503097534,-162.28172408738158,38.78789205466633,0.2,-0.003425258560886109,0.5273552636794597,1.0001605456815517,-0.06003197713113647,6.2715713066218575,1781560017.1431458,None,None,None, None, 1781560017.1581087,1.027706818340543,apf_avoid,none,0.0,nan,nan,10.124734020579146,-4.658207169869172,4.820144339026072,3.4149008084667676,4.933785681463619
1781560017.380039,8.709999084472656,-162.72230917899603,39.5021413716154,0.2,-0.009615460973221973,0.4798243696701792,0.9999911301718699,-0.06765874550652579,6.257162957951216,1781560017.356102,0.4737276377153112,0.9999819236206543,6.2709517859158055, 1781560017.230803, 1781560017.3480806,0.9713528757964504,apf_avoid,none,0.0,nan,nan,10.163085308642831,-4.589087861334766,4.876996757638381,3.40048634247347,4.903809679436106
1781560017.5795102,8.909470319747925,-162.94558956779647,39.86441441866504,0.2,6.2680888780803246,0.5164555822357839,0.9997188846845049,-0.08488067819226515,6.240925514009702,1781560017.5473993,None,None,None, None, 1781560017.5353508,1.058222762904476,apf_avoid,none,0.0,nan,nan,10.191370224829967,-4.557468903241403,4.739699124612317,3.476819447453288,4.879780140879332
1781560017.7799885,9.109948635101318,-163.44622468991057,40.677447007269066,0.2,6.256855531217748,0.5578196121730049,0.999142421096888,-0.12198993508575179,6.217034583259885,1781560017.7432427,None,None,None, None, 1781560017.720832,1.0666259970791405,apf_avoid,none,0.0,nan,nan,10.270669509917267,-4.491839232618442,4.704831405522011,3.500222071766499,4.834715193809224
1781560017.9796624,9.309622526168823,-164.16059050753495,41.83939398990808,0.2,6.244288151614807,0.601698841852743,0.9979477621329238,-0.11000013775182556,6.1937327404768245,1781560017.9550774,None,None,None, None, 1781560017.9695926,1.0824096744036338,apf_avoid,none,0.0,nan,nan,10.339266300588541,-4.374572579367688,4.725283115844101,3.520097553774578,4.800391723282331
1781560018.1796403,9.509600400924683,-164.83192998713534,42.933327186928295,0.2,6.232984615539876,0.646873885286652,0.9961219937861951,-0.09073060385203491,6.17613513449594,1781560018.1490319,None,None,None, None, 1781560018.1580427,0.9052150593082382,apf_avoid,none,0.0,nan,nan,10.39701320947379,-4.2573658646913985,4.710636073632491,3.541348277184504,4.770344600949032
1781560018.3800411,9.710001230239868,-166.3172470258742,45.360538045856906,0.2,6.208233506573007,0.6029151890274048,0.995815750688313,-0.08031462491868853,6.16073794153869,1781560018.3407428,0.5970702974220917,0.9959488710205374,6.17100805400972, 1781560018.233149, 1781560018.3507698,1.084908216982918,apf_avoid,none,0.0,nan,nan,10.48682298300485,-3.9678748289047685,4.6946331630700655,3.566541747589199,4.740095837660487
1781560018.5799057,9.909865856170654,-166.90284668055975,46.320157049634304,0.2,6.196942702794993,0.6404095780002512,0.9929827180861892,-0.11471628204524649,6.138731762249511,1781560018.5325742,None,None,None, None, 1781560018.5335736,0.9644745840806802,apf_avoid,none,0.0,nan,nan,10.537893286114267,-3.853352377030032,4.6250247461481555,3.539092055693148,4.713118169503504
1781560018.7809222,10.11088228225708,-167.4703721591258,47.25162502431252,0.2,6.187115887481979,0.6828712104798782,0.9892497626456098,-0.08210868173134513,6.122838580339212,1781560018.7849329,None,None,None, None, 1781560018.7271376,0.984816783781752,apf_avoid,none,0.0,nan,nan,10.572789516349495,-3.7330329386861707,4.612182819457734,3.5365446658748096,4.685957453068876
1781560018.9794958,10.309455871582031,-168.0572984212131,48.21647273607098,0.2,6.176483276526602,0.7279111607746764,0.9848797805706582,-0.09345304582507821,6.100287080457341,1781560018.9674506,None,None,None, None, 1781560018.9684508,0.9843017132282409,apf_avoid,none,0.0,nan,nan,10.617768237307343,-3.6072637180276677,4.588247159822752,3.5623508735403866,4.63300039523795
1781560019.1801252,10.510085344314575,-168.6405459559631,49.17684099551208,0.2,6.166363980975631,0.7741971303206925,0.9798898938548248,-0.0863357009575987,6.08379229031584,1781560019.1585047,None,None,None, None, 1781560019.1670785,0.9670440282137616,apf_avoid,none,0.0,nan,nan,10.651877540986167,-3.4737075194845017,4.610115493125429,3.578425363281468,4.602103922560871
1781560019.3798044,10.70976448059082,-170.2962785045427,51.911841814823696,0.2,6.131304539122767,0.7287520389663404,0.979807695977326,-0.10071780562726923,6.062214404117267,1781560019.3727458,0.7227420909764793,0.9801618582215188,6.068470921515905, 1781560019.236647, 1781560019.3840485,0.9868288422481278,apf_avoid,none,0.0,nan,nan,10.736693650449073,-3.0591210023745874,4.63737639987132,3.568020725247737,4.593358383957641
1781560019.580144,10.910104036331177,-170.874410765771,52.869912896104616,0.2,6.119295424032515,0.7671958636954312,0.9738833771404529,-0.1150302646764645,6.03956712415514,1781560019.5696268,None,None,None, None, 1781560019.5696268,0.9834709724977134,apf_avoid,none,0.0,nan,nan,10.762224525406337,-2.8996306330358106,4.592388693874679,3.50022269382404,4.565722189937067
1781560019.779168,11.10912799835205,-171.32083856981797,53.61084189671839,0.2,6.110355878692443,0.8106723749044589,0.9666154635467681,-0.07030567233073579,6.025901456413905,1781560019.7640018,None,None,None, None, 1781560019.7715337,0.909202604158015,apf_avoid,none,0.0,nan,nan,10.783145755115804,-2.770782715166174,4.569173408083175,3.5127730196344125,4.534386373642487
1781560019.9795804,11.309540510177612,-171.8240957084239,54.44726943554165,0.2,6.099808076434251,0.8566515554161018,0.9585732557433602,-0.09519546405101376,6.006429221591334,1781560019.9685519,None,None,None, None, 1781560019.9685519,1.0131298871068501,apf_avoid,none,0.0,nan,nan,10.805322723214491,-2.61781480475254,4.5908935270575615,3.535199764341317,4.470770947690643
1781560020.1798027,11.50976276397705,-172.35983641012874,55.33907504717753,0.2,6.087452590666187,0.9037501369393439,0.9498100092720492,-0.10737925630850188,5.9858540925707615,1781560020.1601636,None,None,None, None, 1781560020.1591637,0.9437271294476698,apf_avoid,none,0.0,nan,nan,10.834891009246768,-2.446176329579712,4.545901380967428,3.532357488342136,4.457058949941806
1781560020.3795965,11.709556579589844,-173.37981662616437,57.0409795659685,0.2,6.045774035525475,0.8586936327498154,0.9492927211218808,-0.0978021223565525,5.966420862269695,1781560020.358863,0.8526648492898431,0.9498768951074892,5.963198682459116, 1781560020.245152, 1781560020.3415158,1.0990859236799246,apf_avoid,none,0.0,nan,nan,10.757885906608882,-2.0549899552078728,4.5674351504219635,3.563245380217209,4.433731791757202
1781560020.579756,11.909716129302979,-173.49000065664768,57.22514868454492,0.2,6.036109228762646,0.8978473567462095,0.9397616449387041,-0.0861132747869467,5.948702995374755,1781560020.5646138,None,None,None, None, 1781560020.548043,1.0646477977332671,apf_avoid,none,0.0,nan,nan,10.594676583290777,-1.9804405748722353,4.550875032937245,3.447794024090773,4.379475150428082
1781560020.7791944,12.109154462814331,-174.07116139347278,58.197585861154415,0.2,6.025652897158301,0.9417837113766456,0.9286439098114556,-0.09403661012275012,5.9294687682187055,1781560020.7691536,None,None,None, None, 1781560020.7610085,0.951080859322355,apf_avoid,none,0.0,nan,nan,10.728889166085574,-1.75755510068475,4.521305979032693,3.493150411824392,4.373663121035355
1781560020.9795477,12.309507846832275,-174.5551006498848,59.008698972285956,0.2,6.015180603256838,0.9879834026513077,0.9164380713064624,-0.09063741709676379,5.911807551770276,1781560020.9640093,None,None,None, None, 1781560020.9544818,1.0689729264208692,apf_avoid,none,0.0,nan,nan,10.825787938011368,-1.5368715485149325,4.528696189064131,3.4924310286399547,4.347871796511617
1781560021.1798859,12.509845972061157,-174.94433674251027,59.6619861535149,0.2,6.002085280924749,1.0351476017201886,0.9034544593762064,-0.11362960217369013,5.890357387425235,1781560021.152782,None,None,None, None, 1781560021.145197,0.9838669386705746,apf_avoid,none,0.0,nan,nan,10.84062876101888,-1.319901479919024,4.595934270179672,3.4445409510840816,4.317412856527324
1781560021.3794694,12.709429502487183,-160.04769587190356,84.64579341399775,0.2,5.957533152757337,0.9847894166954593,0.9052623412371917,-0.0810989172791811,5.8764254524582915,1781560021.3245714,0.9784217776191324,0.9062772927332067,5.860513294843205, 1781560021.247788, 1781560021.3330967,0.9457141367064916,apf_avoid,none,0.0,nan,nan,10.880201984169679,-0.8328925864342502,4.5512402988200416,3.473382457240318,4.2914478606936495
1781560021.5790327,12.908992767333984,-143.1211239313657,107.35832221470423,0.2,5.94580558389687,1.0233295065984778,0.8921613716495482,-0.10033291882772326,5.856601329515485,1781560021.5221548,None,None,None, None, 1781560021.5221548,1.077740071560271,apf_avoid,none,0.0,nan,nan,10.748751549713443,-0.3904625988749246,4.528095985668202,3.3790425586009603,4.26373289475827
1781560021.7795389,13.109498977661133,-132.1707685192801,119.79458031704223,0.2,5.930227672578609,1.0667432280946025,0.8767354350559486,-0.11293403117664771,5.828925396450671,1781560021.7672176,None,None,None, None, 1781560021.7745419,1.0786826426897873,apf_avoid,none,0.0,nan,nan,10.68546932178111,-0.13434696302987925,4.544706224518914,3.3789183105493525,4.23498979356058
