EpochTime(s),TimeFromStart(s),right_prop_rate(rad/s),left_prop_rate(rad/s),LastDT(s),Yaw(rad),North(m),East(m),IMUSensedYawRate(rad/s),IMUIntegratedYaw(rad),IMUSensedTimeStamp(s),ARUCOSensedNorth(m),ARUCOSensedEast(m),ARUCOSensedYaw(rad),ArucoSensedTimeStamp(s),DepthTimeStamp(s),Depth(m)
1776240817.659691,21.40103268623352,-18.80773859372057,18.807715484580186,0.2,6.283185305570934,0.8103478511855162,0.9999999990174846,8.638773978814388e-11,6.283185305588418,1776240817.6632042,0.8103478511855162,0.9999999990174846,6.283185305570934,1776240817.57981,1776240817.5766935,1.0773801911788996
1776240817.861263,21.602604627609253,-18.807738565398722,18.807715512902035,0.2,6.283185305568438,0.831727618211519,0.9999999989830682,2.627324648298877e-11,6.283185305575038,1776240817.8173308,0.8430243604640199,0.9999999989648831,6.28318530556903,1776240817.843829,1776240817.7740016,0.9295472908484134
1776240818.058874,21.800215482711792,-18.80773851667223,18.80771556162834,0.2,6.283185305570267,0.8566187297425829,0.9999999989429996,2.5468217725248207e-11,6.283185305574484,1776240818.0629249,0.8566187297425829,0.9999999989429996,6.283185305570267,1776240818.013479,1776240818.0387466,1.0562951366079756
1776240818.2607594,22.002100944519043,-18.80773847106709,18.807715607233668,0.2,6.283185305570676,0.8793641220181375,0.9999999989063852,2.3043849952489497e-11,6.283185305576081,1776240818.217481,0.8793641220181375,0.9999999989063852,6.283185305570676,1776240818.168635,1776240818.2084243,1.0890472545174068
1776240818.4621222,22.203463792800903,-18.807738446341347,18.80771563195941,0.2,6.283185305568368,0.9067942374458603,0.9999999988622295,2.1102624413079622e-11,6.28318530557235,1776240818.4061522,0.9067942374458603,0.9999999988622295,6.283185305568368,1776240818.387405,1776240818.4529197,1.0215446997047624
1776240818.6582806,22.399622201919556,-18.80773839259486,18.8077156857059,0.2,6.283185305569366,0.9228586960336685,0.9999999988363694,8.803672224832123e-11,6.283185305584146,1776240818.6633072,0.9228586960336685,0.9999999988363694,6.283185305569366,1776240818.562487,1776240818.6062853,0.9089185581614442
1776240818.8586893,22.60003089904785,-18.80773837080926,18.807715707491496,0.2,6.283185305568403,0.9458834621949904,0.9999999987993049,2.187920514952357e-11,6.283185305573859,1776240818.8234303,0.9574273765182828,0.9999999987807219,6.283185305567769,1776240818.858183,1776240818.7796657,1.083617181836476
1776240819.0582664,22.79960799217224,-18.807738332787242,18.807715745513516,0.2,6.283185305568105,0.9736222632101967,0.999999998754652,1.7251316861784604e-11,6.283185305571066,1776240818.9950733,0.9736222632101967,0.999999998754652,6.283185305568105,1776240818.96171,1776240818.9873776,0.9783069246751044
1776240819.2673435,23.00868511199951,-18.807738267458216,18.80771581084254,0.2,6.283185305570936,1.0026328478703141,0.999999998707952,1.5253247431553437e-11,6.283185305575089,1776240819.2673435,1.0026328478703141,0.999999998707952,6.283185305570936,1776240819.176089,1776240819.1961884,1.0041252426138372
1776240819.461355,23.202696561813354,-18.80773821978044,18.807715858520314,0.2,6.283185305570531,1.0177615862281026,0.9999999986835985,1.0963263478137648e-10,6.283185305586858,1776240819.416263,1.0177615862281026,0.9999999986835985,6.283185305570531,1776240819.380246,1776240819.396021,0.9068225704879026
1776240819.6589298,23.40027141571045,-18.807738198553817,18.80771587974694,0.2,6.2831853055697255,1.0504389564588117,0.9999999986309959,1.2097121188839698e-11,6.283185305571804,1776240819.5880566,1.0504389564588117,0.9999999986309959,6.2831853055697255,1776240819.641317,1776240819.6438522,1.075915504498237
1776240819.8580632,23.59940481185913,-18.8077381468844,18.807715931416354,0.2,6.28318530556891,1.065650637830503,0.9999999986065087,3.4650115257162516e-11,6.283185305574693,1776240819.7549427,1.065650637830503,0.9999999986065087,6.28318530556891,1776240819.735826,1776240819.745918,0.9902514280442636
1776240820.0637994,23.80514097213745,-18.807738112347614,18.80771596595314,0.2,6.283185305570303,1.0961439299011915,0.9999999985574215,4.220249858828056e-11,6.283185305579091,1776240819.9631805,1.1067197272152915,0.9999999985403969,6.283185305568481,1776240820.059753,1776240820.044678,0.9270039720077142
1776240820.2591221,24.000463724136353,-18.807738063517473,18.807716014783285,0.2,6.283185305569641,1.1149522271238028,0.9999999985271445,9.660848772806343e-12,6.2831853055724665,1776240820.2556026,1.1149522271238028,0.9999999985271445,6.283185305569641,1776240820.165172,1776240820.2493572,1.0597514991131298
